hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
3,8.595650797360577e-06,0.002931834033051765,0.002469409257173538,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
4,2.754515480773989e-05,0.005248347816955341,0.004989072680473328,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
5,4.2545183532638475e-05,0.006522666903394537,0.005130247678607702,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
6,0.00015332027396652848,0.0123822564166039,0.010731624439358711,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
7,0.0009673563181422651,0.031102352292748936,0.027352243661880493,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
8,0.002579128835350275,0.05078512415412879,0.042844366282224655,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
9,0.007646255195140839,0.08744286817768981,0.07531726360321045,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
10,0.011622440069913864,0.10780742121910654,0.08981521427631378,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
11,0.014619098976254463,0.12090946603245945,0.10174878686666489,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
12,0.015065817162394524,0.12274289047596412,0.09682953357696533,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
13,0.011398360133171082,0.1067631028641032,0.0852128267288208,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
14,0.011795519851148129,0.10860718139767797,0.08250535279512405,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
15,0.00953340157866478,0.0976391395838,0.077473945915699,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
16,0.004719446413218975,0.06869822714756892,0.054832760244607925,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
17,0.001482573919929564,0.03850420652252899,0.030524492263793945,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
18,0.0003247175773140043,0.018019921678908715,0.011741507798433304,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
19,0.0003100191825069487,0.017607361599823772,0.010026540607213974,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
20,4.990823072148487e-05,0.007064575763730252,0.0052730790339410305,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
21,2.3302622139453888e-05,0.004827278958114384,0.0037125719245523214,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
22,3.23284330079332e-05,0.005685809793506392,0.004508707672357559,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
23,4.261804497218691e-05,0.006528249763312286,0.004983979277312756,user1,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
0,1.1487461051729042e-05,0.003389315720278806,0.0026703616604208946,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
1,5.616730504698353e-06,0.002369964241227777,0.001971243880689144,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
2,4.247533524903702e-06,0.002060954517912441,0.0017013770993798971,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
3,1.7482924477008055e-06,0.0013222301039156556,0.0009347511222586036,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
4,1.4455350765274488e-06,0.0012023040699122036,0.0009758430533111095,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
5,4.67159139816431e-07,0.0006834904094546104,0.0005329794948920608,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
6,2.0603047232725658e-05,0.004539057967544109,0.004329116549342871,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
7,0.0007817414007149637,0.027959638780123103,0.022366123273968697,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
8,0.002197646303102374,0.04687906039056643,0.03878353536128998,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
9,0.006330226082354784,0.0795627179170922,0.06537867337465286,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
10,0.01044828537851572,0.10221685466945127,0.08158306032419205,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
11,0.013821561820805073,0.11756513862878346,0.0943293422460556,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
12,0.015344168990850449,0.12387158266063468,0.09341903030872345,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
13,0.012431839480996132,0.11149815909240893,0.08599543571472168,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
14,0.012049811892211437,0.10977163518965834,0.08503281325101852,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
15,0.010307518765330315,0.10152595119145802,0.08088147640228271,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
16,0.0053721945732831955,0.07329525614446815,0.05794351547956467,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
17,0.0018947124481201172,0.043528294799131714,0.033599186688661575,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
18,0.000750628940295428,0.027397608295167446,0.016893671825528145,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
19,0.0004859130422119051,0.02204343535413446,0.015988238155841827,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
20,9.5578478067182e-05,0.009776424605507988,0.008189775981009007,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
21,4.5487915485864505e-05,0.006744472958346301,0.005180057138204575,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
22,2.5623712645028718e-05,0.005061987025371432,0.0034111137501895428,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
23,2.0543615391943604e-05,0.004532506524203093,0.0035113156773149967,user1,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
0,1.2621821952052414e-05,0.003552720359393969,0.003019325900822878,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
1,9.068607141671237e-06,0.0030114128148879286,0.0024088690988719463,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
2,7.278508746821899e-06,0.0026978711508932186,0.0021723879035562277,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
3,7.241797447932186e-06,0.00269105879681812,0.002074246760457754,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
4,1.5282428648788482e-05,0.003909274696000331,0.0035159888211637735,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
5,3.302090772194788e-05,0.00574638214200447,0.0044127777218818665,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
6,1.2797479939763434e-05,0.003577356557538462,0.002740368712693453,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
7,0.0007967951823957264,0.028227560688017773,0.026184724643826485,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
8,0.007038859650492668,0.08389791207469151,0.06599555909633636,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
9,0.009006364271044731,0.09490186653087879,0.06689620018005371,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
10,0.00933149829506874,0.09659968061576985,0.06587519496679306,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
11,0.011437121778726578,0.10694447988898996,0.07414352893829346,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
12,0.013267013244330883,0.11518252143589705,0.07566539198160172,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
13,0.01486828364431858,0.12193557169390146,0.07772599905729294,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
14,0.013388377614319324,0.11570815707770704,0.07355944067239761,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
15,0.009398313239216805,0.09694489795351174,0.06981305032968521,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
16,0.006481184158474207,0.08050580201745838,0.05898452177643776,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
17,0.0021972130052745342,0.046874438719567986,0.027652766555547714,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
18,0.0003990739060100168,0.019976834233932483,0.011464507319033146,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
19,8.862118556862697e-05,0.009413882597984053,0.006906942930072546,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
20,3.4690088796196505e-05,0.005889829267151681,0.00468465918675065,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
21,2.6748031814349815e-05,0.00517184994120574,0.0041389609687030315,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
22,2.0279851014493033e-05,0.004503315557952055,0.003629816696047783,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
23,1.2402699212543666e-05,0.0035217466139039117,0.002689146203920245,user2,MLP,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
0,1.7692133042146452e-05,0.004206201735788055,0.003397666849195957,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
1,1.2615962987183593e-05,0.003551895689231821,0.002538226544857025,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
2,1.3590838534582872e-05,0.003686575448106667,0.0025660451501607895,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
3,8.338856787304394e-06,0.002887707877764715,0.001848228625021875,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
4,5.171886641619494e-06,0.0022741782343562024,0.0018168420065194368,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
5,1.5251592913045897e-06,0.0012349733970027814,0.0008351940778084099,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
6,4.5696178858634084e-05,0.0067598948851764025,0.006533583626151085,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
7,0.0007611600449308753,0.02758912910787282,0.024351980537176132,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
8,0.006584702990949154,0.08114618284891258,0.06554537266492844,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
9,0.010383164510130882,0.10189781405962976,0.0773242935538292,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
10,0.009796327911317348,0.09897640077976845,0.07193776965141296,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
11,0.01214182935655117,0.11018996940080876,0.07805385440587997,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
12,0.013773402199149132,0.11736013888518168,0.0774611383676529,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
13,0.015195494517683983,0.12327000656154757,0.08130192011594772,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
14,0.013121814467012882,0.11455048872446107,0.07379976660013199,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
15,0.008782537654042244,0.09371519436058512,0.06765639781951904,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
16,0.006411189213395119,0.0800699020443707,0.06022040173411369,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
17,0.002211179817095399,0.047023183825591806,0.03153475746512413,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
18,0.0006338192615658045,0.025175767348102906,0.017218653112649918,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
19,0.00010567624849500135,0.010279895354282618,0.00801529735326767,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
20,4.034383891848847e-05,0.00635168000756402,0.004979059565812349,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
21,2.672425762284547e-05,0.005169551007857981,0.004165243823081255,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
22,2.4054095774772577e-05,0.004904497504818672,0.0038186097517609596,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
23,2.2542097212863155e-05,0.004747851852455293,0.0037763866130262613,user2,SoftDenseMoE,0,2,2,C02,11-7-20-4-1,11,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.3","backdoor(mode=noise, start=None, steps=4, noise_scale=0.3)",92PV_Backdoor_NoiseScale_0p3_Secure
